timestamp,entry_timestamp,exit_timestamp,direction,entry_price,exit_price,sl,tp,result,R_multiple,position_size,gross_pnl,commission,pnl,equity_before,equity_after,ema50,ema200,rsi,atr,reason,exit_reason,bars_held
2026-01-19 12:15:00+00:00,2026-01-19 12:20:00+00:00,2026-01-19 13:20:00+00:00,BUY,4670.22,4670.525,4665.1226,4680.4147,WIN,0.058002354872652144,46.25985245836384,14.10925499977236,0.43210148555119976,13.67715351422116,4716.0683542074175,4729.745507721639,4657.632634553642,4628.078813610111,60.04971171772794,3.3982442683981846,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-19 15:50:00+00:00,2026-01-19 15:55:00+00:00,2026-01-19 16:55:00+00:00,BUY,4675.035,4672.535,4670.3308,4684.4433,LOSS,-0.5334307859941031,50.27186934761756,-125.6796733690439,0.4699198177577094,-126.14959318680161,4729.745507721639,4603.595914534838,4662.3764062080645,4633.403825443359,65.68395480660506,3.1361114204955043,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-19 18:20:00+00:00,2026-01-19 18:25:00+00:00,2026-01-19 18:40:00+00:00,BUY,4679.22,4675.6152,4675.6652,4686.3295,LOSS,-1.016697318978792,64.75269378955554,-233.41743041622695,0.6057507822375119,-234.02318119846447,4603.595914534838,4369.572733336374,4666.069090536719,4637.219205310344,67.54372628030745,2.3698349546642787,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-01-19 18:40:00+00:00,2026-01-19 18:45:00+00:00,2026-01-19 19:05:00+00:00,BUY,4677.81,4674.1589,4674.2089,4685.0123,LOSS,-1.0164815059161543,60.66954493790788,-221.51211391369816,0.567379695898076,-222.07949360959623,4369.572733336374,4147.493239726778,4666.993989380494,4638.028767344742,60.15587263521165,2.400750237926022,trend_breakout_momentum_volatility,stop_loss_hit,4
2026-01-20 08:40:00+00:00,2026-01-20 08:45:00+00:00,2026-01-20 09:45:00+00:00,BUY,4723.075,4734.34,4716.4023,4736.4205,WIN,1.6867935557326041,31.07786593308627,350.092159736227,0.293916275443559,349.79824346078345,4147.493239726778,4497.291483187561,4691.144111952571,4655.686413738415,62.13035019982703,4.448496397893753,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-20 13:50:00+00:00,2026-01-20 13:55:00+00:00,2026-01-20 14:05:00+00:00,BUY,4731.785,4747.5608,4723.8721,4747.6108,WIN,1.9924832222887259,28.417545579952307,448.30827103975497,0.269379740095109,448.03889129965984,4497.291483187561,4945.330374487221,4711.476676120563,4668.856015836,58.658479455004006,5.275252068637789,trend_breakout_momentum_volatility,take_profit_hit,2
2026-01-20 14:15:00+00:00,2026-01-20 14:20:00+00:00,2026-01-20 14:35:00+00:00,BUY,4745.17,4735.7233,4735.7733,4763.9634,LOSS,-1.0063299839808013,26.31421647158091,-248.5822295479554,0.2494822789193552,-248.83171182687474,4945.330374487221,4696.498662660346,4713.601983608409,4670.246735059069,69.0038808250557,6.264459593325568,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-01-20 15:00:00+00:00,2026-01-20 15:05:00+00:00,2026-01-20 15:25:00+00:00,BUY,4747.295,4735.5707,4735.6207,4770.6436,LOSS,-1.0050952077716344,20.114730683028466,-235.8306696671641,0.19074529012610808,-236.0214149572902,4696.498662660346,4460.477247703056,4716.976098329796,4672.412605509095,60.88901368877127,7.78285117951385,trend_breakout_momentum_volatility,stop_loss_hit,4
2026-01-20 16:10:00+00:00,2026-01-20 16:15:00+00:00,2026-01-20 17:15:00+00:00,BUY,4741.62,4753.98,4729.5559,4765.7482,WIN,1.023740476591749,18.486577371650913,228.49409631359924,0.1755411440902484,228.31855516950898,4460.477247703056,4688.795802872564,4720.474663147853,4675.524747641698,55.063146116483466,8.042731325239213,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-21 13:05:00+00:00,2026-01-21 13:10:00+00:00,2026-01-21 14:05:00+00:00,BUY,4868.95,4861.0053,4861.0553,4884.7394,LOSS,-1.0075658512692556,29.695930195089286,-235.92458665339032,0.2889400740601066,-236.21352672745041,4688.795802872564,4452.582276145114,4843.621250079766,4758.504044376849,56.27813649933208,5.263118292719153,trend_breakout_momentum_volatility,stop_loss_hit,11
2026-01-21 20:40:00+00:00,2026-01-21 20:45:00+00:00,2026-01-21 21:45:00+00:00,BUY,4820.34,4835.145,4800.3597,4860.3006,WIN,0.7404966091942723,11.14243089879178,164.9636894566054,0.10758557440682054,164.8561038821986,4452.582276145114,4617.438380027313,4832.233951054709,4778.403601034109,57.013360208162005,13.320200102917475,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-22 07:00:00+00:00,2026-01-22 07:05:00+00:00,2026-01-22 08:05:00+00:00,BUY,4831.06,4832.78,4823.9999,4845.1801,WIN,0.24225498484241245,32.70109967050917,56.245891433254364,0.3160181950398534,55.92987323821451,4617.438380027313,4673.3682532655275,4810.036663060837,4785.928926296583,68.97448005438196,4.7067106066277615,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-22 12:20:00+00:00,2026-01-22 12:25:00+00:00,2026-01-22 13:00:00+00:00,BUY,4830.95,4825.1094,4825.1594,4842.5312,LOSS,-1.010302180893199,40.35288756056214,-235.68605704129575,0.389649878264354,-236.0757069195601,4673.3682532655275,4437.292546345968,4820.361063447939,4793.98476037708,55.25237706450429,3.860416222797502,trend_breakout_momentum_volatility,stop_loss_hit,7
2026-01-22 13:15:00+00:00,2026-01-22 13:20:00+00:00,2026-01-22 13:35:00+00:00,BUY,4831.69,4825.1343,4825.1843,4844.7015,LOSS,-1.0091698832156635,34.102933691386845,-223.56977400188407,0.3293260376006719,-223.89910003948475,4437.292546345968,4213.393446306483,4821.323523980403,4795.277768501427,56.71543581804858,4.337156236568064,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-01-22 14:25:00+00:00,2026-01-22 14:30:00+00:00,2026-01-22 14:35:00+00:00,BUY,4829.65,4845.9599,4821.47,4846.0099,WIN,1.9927046523248968,25.754382845947486,420.0516254883574,0.24918936184934892,419.80243612650804,4213.393446306483,4633.195882432991,4821.759162682943,4796.661043155501,56.420379426373614,5.453302804820101,trend_breakout_momentum_volatility,take_profit_hit,1
2026-01-22 15:10:00+00:00,2026-01-22 15:15:00+00:00,2026-01-22 15:35:00+00:00,BUY,4839.27,4862.3066,4827.7267,4862.3566,WIN,1.9948280408721342,20.068732757262385,462.31615160542424,0.1946983488920797,462.12145325653216,4633.195882432991,5095.317335689523,4823.823556101994,4797.944181697907,57.69380022284604,7.6955463314881385,trend_breakout_momentum_volatility,take_profit_hit,4
2026-01-22 15:50:00+00:00,2026-01-22 15:55:00+00:00,2026-01-22 16:55:00+00:00,BUY,4869.685,4880.455,4857.8428,4893.3694,WIN,0.9086345300850575,21.513353933161827,231.69882186014271,0.20975821271787848,231.48906364742484,5095.317335689523,5326.806399336948,4826.512863591268,4799.147722566739,75.61572083064539,7.894813227046125,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-22 17:20:00+00:00,2026-01-22 17:25:00+00:00,2026-01-22 18:05:00+00:00,BUY,4887.845,4910.6367,4876.4242,4910.6867,WIN,1.9947640895670087,23.320559669362382,531.5146119502203,0.22850607656613936,531.2861058736542,5326.806399336948,5858.092505210602,4837.289770096732,4803.67371073906,71.9515491242127,7.613891597314583,trend_breakout_momentum_volatility,take_profit_hit,8
2026-01-22 18:05:00+00:00,2026-01-22 18:10:00+00:00,2026-01-22 19:10:00+00:00,BUY,4912.55,4921.01,4901.5523,4934.5453,WIN,0.7683604787396131,26.63336156609797,225.3182388491898,0.26190075896191833,225.05633809022788,5858.092505210602,6083.14884330083,4844.16819105857,4806.460429311393,81.9501678241699,7.331772584886495,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-23 13:00:00+00:00,2026-01-23 13:05:00+00:00,2026-01-23 13:20:00+00:00,BUY,4943.69,4935.8215,4935.8715,4959.327,LOSS,-1.0076586791463,38.90219211536532,-306.10255177081706,0.38433465372584996,-306.4868864245429,6083.14884330083,5776.661956876287,4930.155883070474,4873.710253519271,70.1248395341226,5.21234452569418,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-01-23 13:50:00+00:00,2026-01-23 13:55:00+00:00,2026-01-23 14:55:00+00:00,BUY,4940.63,4953.285,4930.7234,4960.4431,WIN,1.2764379214500912,29.155747415602374,368.96598354444063,0.28846448669143954,368.6775190577492,5776.661956876287,6145.339475934036,4930.6292721303125,4875.504704671947,58.40916380790444,6.604371886535793,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-23 15:05:00+00:00,2026-01-23 15:10:00+00:00,2026-01-23 15:20:00+00:00,BUY,4955.675,4944.4722,4944.5222,4977.9807,LOSS,-1.0053708451901173,27.550572517607034,-308.6445024225798,0.2727547224199619,-308.9172571449998,6145.339475934036,5836.422218789036,4932.878429550099,4878.79487420234,64.45352159024536,7.435222954691377,trend_breakout_momentum_volatility,stop_loss_hit,2
2026-01-23 15:30:00+00:00,2026-01-23 15:35:00+00:00,2026-01-23 16:10:00+00:00,BUY,4950.47,4972.5361,4939.412,4972.5861,WIN,1.9945810392056478,26.38998380372056,582.3227226887228,0.26186796896429776,582.0608547197585,5836.422218789036,6418.483073508794,4934.103456112952,4880.182465614387,56.840862787066236,7.372016926571204,trend_breakout_momentum_volatility,take_profit_hit,7
2026-01-23 16:15:00+00:00,2026-01-23 16:20:00+00:00,2026-01-23 17:20:00+00:00,BUY,4979.695,4986.325,4967.7797,5003.5256,WIN,0.5555904452299472,26.933758038746973,178.57081579687087,0.2684223712893131,178.30239342558156,6418.483073508794,6596.785466934376,4937.466261153197,4882.6513010352655,73.29753320808635,7.943541910335657,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-23 18:10:00+00:00,2026-01-23 18:15:00+00:00,2026-01-23 18:40:00+00:00,BUY,4981.065,4970.729,4970.779,5001.637,LOSS,-1.005828489481104,32.06684248505616,-331.44261547096494,0.3191226109101816,-331.76173808187514,6596.785466934376,6265.0237288525,4949.26152027318,4890.1927794927415,55.156253497216,6.8573277521878655,trend_breakout_momentum_volatility,stop_loss_hit,5
2026-01-26 07:05:00+00:00,2026-01-26 07:10:00+00:00,2026-01-26 08:10:00+00:00,BUY,5088.285,5091.275,5073.8147,5117.2257,WIN,0.205926174307593,21.647820638967442,64.72698371050792,0.2203652890636074,64.50661842144432,6265.0237288525,6329.530347273945,5039.5584551590155,4947.365555766245,56.29638462617983,9.646889069247404,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-26 10:30:00+00:00,2026-01-26 10:35:00+00:00,2026-01-26 11:20:00+00:00,BUY,5093.05,5083.9881,5084.0381,5111.0738,LOSS,-1.0066774952867314,35.11755514035299,-318.2323951207345,0.3573926960200289,-318.58978781675455,6329.530347273945,6010.940559457191,5061.544664010507,4966.131631049129,55.05194143906035,6.007945144982287,trend_breakout_momentum_volatility,stop_loss_hit,9
2026-01-26 14:30:00+00:00,2026-01-26 14:35:00+00:00,2026-01-26 15:35:00+00:00,BUY,5085.225,5077.89,5073.6678,5108.3394,LOSS,-0.6355489577722654,26.005188366695407,-190.7480566697354,0.2642937199673876,-191.0123503897028,6010.940559457191,5819.928209067488,5071.037834405511,4983.355509250164,59.16090504699754,7.704796538672445,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-26 15:55:00+00:00,2026-01-26 16:00:00+00:00,2026-01-26 16:30:00+00:00,BUY,5090.915,5077.845,5077.895,5116.955,LOSS,-1.0046212573268918,22.349958580800372,-292.11390838241283,0.22727136486836824,-292.3411797472812,5819.928209067488,5527.587029320207,5074.837198714069,4989.501013148123,56.002638764646825,8.679998500559593,trend_breakout_momentum_volatility,stop_loss_hit,6
2026-01-26 17:00:00+00:00,2026-01-26 17:05:00+00:00,2026-01-26 17:30:00+00:00,BUY,5095.425,5080.354,5080.404,5125.467,LOSS,-1.0040061134406826,18.399546342421814,-277.2993287831306,0.1872297175148862,-277.48655850064546,5527.587029320207,5250.100470819561,5076.488055879504,4993.289777338586,57.265135698761206,10.013991516330407,trend_breakout_momentum_volatility,stop_loss_hit,5
2026-01-27 07:05:00+00:00,2026-01-27 07:10:00+00:00,2026-01-27 07:30:00+00:00,BUY,5093.525,5083.9537,5084.0037,5112.5675,LOSS,-1.0063203214241858,27.570382794844136,-263.883542680713,0.2805969845075363,-264.16413966522055,5250.100470819561,4985.936331154341,5067.109164360374,5021.2230312556,66.63456978464464,6.3475124857550265,trend_breakout_momentum_volatility,stop_loss_hit,4
2026-01-27 07:30:00+00:00,2026-01-27 07:35:00+00:00,2026-01-27 08:00:00+00:00,BUY,5096.465,5086.283,5086.333,5116.7289,LOSS,-1.0059398929132388,24.604997979582418,-250.5270664566917,0.25054649498956827,-250.77761295168128,4985.936331154341,4735.15871820266,5068.629924501829,5022.522910095123,65.79936282940773,6.754638949495469,trend_breakout_momentum_volatility,stop_loss_hit,5
2026-01-27 12:30:00+00:00,2026-01-27 12:35:00+00:00,2026-01-27 13:15:00+00:00,BUY,5087.565,5079.0196,5079.0696,5104.5559,LOSS,-1.0070822159402077,27.868805253204943,-238.15137617278654,0.2833305650198705,-238.4347067378064,4735.15871820266,4496.724011464853,5078.062139101585,5034.0267369774265,55.98082571936492,5.6636308053405715,trend_breakout_momentum_volatility,stop_loss_hit,8
2026-01-27 15:35:00+00:00,2026-01-27 15:40:00+00:00,2026-01-27 16:40:00+00:00,BUY,5083.085,5091.99,5065.6852,5117.8845,WIN,0.5112040328229835,12.921802669167446,115.06865276893282,0.13148031129397897,114.93717245763884,4496.724011464853,4611.661183922492,5075.699847917889,5038.413455052066,57.58722129537241,11.59983666519025,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-27 20:05:00+00:00,2026-01-27 20:10:00+00:00,2026-01-27 20:25:00+00:00,BUY,5125.42,5145.7234,5115.2433,5145.7734,WIN,1.9940775390593046,22.657926901021025,460.0332220471902,0.23272281661610955,459.8004992305741,4611.661183922492,5071.461683153066,5082.409706846752,5046.691176383292,81.2986819850085,6.784470624148582,trend_breakout_momentum_volatility,take_profit_hit,3
2026-01-27 20:50:00+00:00,2026-01-27 20:55:00+00:00,2026-01-27 21:55:00+00:00,BUY,5176.515,5176.72,5159.058,5211.429,WIN,0.011150078041800874,14.525592951205903,2.9777465549961533,0.15038687733817824,2.827359677657975,5071.461683153066,5074.289042830724,5089.139783724309,5049.505440639801,88.49710048299332,11.637991188355212,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-28 07:05:00+00:00,2026-01-28 07:10:00+00:00,2026-01-28 08:05:00+00:00,BUY,5272.42,5293.8083,5261.7009,5293.8583,WIN,1.9943497149558105,23.669279314112785,506.24544031736525,0.25009500872294643,505.9953453086423,5074.289042830724,5580.284388139366,5196.63595998134,5101.566906519059,68.39266085778455,7.146097092762183,trend_breakout_momentum_volatility,take_profit_hit,11
2026-01-28 08:25:00+00:00,2026-01-28 08:30:00+00:00,2026-01-28 08:50:00+00:00,BUY,5299.805,5288.871,5288.921,5321.573,LOSS,-1.005566772041728,25.63529454768374,-280.2959841343511,0.27144382845643966,-280.5674279628075,5580.284388139366,5299.716960176558,5215.978699329425,5112.356284559887,77.34470820144932,7.255991510401908,trend_breakout_momentum_volatility,stop_loss_hit,4
2026-01-28 08:50:00+00:00,2026-01-28 08:55:00+00:00,2026-01-28 09:15:00+00:00,BUY,5293.41,5280.6474,5280.6974,5318.8353,LOSS,-1.0047648715753836,20.84429522990864,-266.028062770321,0.22040877356313104,-266.24847154388414,5299.716960176558,5033.468488632674,5218.886789551801,5114.125227002077,58.60065346090445,8.475087790562808,trend_breakout_momentum_volatility,stop_loss_hit,4
2026-01-28 13:20:00+00:00,2026-01-28 13:25:00+00:00,2026-01-28 13:40:00+00:00,BUY,5282.365,5269.667,5269.717,5307.6609,LOSS,-1.004787492463628,19.898335072322734,-252.66834118524815,0.20996786914743487,-252.8783090543956,5033.468488632674,4780.590179578278,5245.619227418725,5140.072390948677,59.18152491806082,8.431975959023653,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-01-28 14:55:00+00:00,2026-01-28 15:00:00+00:00,2026-01-28 15:10:00+00:00,BUY,5286.24,5270.2718,5270.3218,5318.0765,LOSS,-1.0038042235330067,15.016084258917477,-239.780313191862,0.15851747019252796,-239.93883066205453,4780.590179578278,4540.6513489162235,5251.881506839274,5148.927617073314,60.678758887375935,10.612154489697204,trend_breakout_momentum_volatility,stop_loss_hit,2
2026-01-28 15:40:00+00:00,2026-01-28 15:45:00+00:00,2026-01-28 16:45:00+00:00,BUY,5280.4,5283.2,5258.6572,5323.8856,WIN,0.12829242437502647,10.441736004347483,29.236860812165354,0.11030232245552507,29.12655848970983,4540.6513489162235,4569.777907405934,5253.825254224498,5152.471361735461,55.258511183024254,14.495199351990559,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-28 18:20:00+00:00,2026-01-28 18:25:00+00:00,2026-01-28 18:30:00+00:00,BUY,5321.37,5305.224,5305.274,5353.562,LOSS,-1.0037665591402074,14.195370063346097,-229.19866387346545,0.15084843412410257,-229.34951230758955,4569.777907405934,4340.428395098344,5266.580198030936,5165.749249499187,66.80033264715254,10.73067694375828,trend_breakout_momentum_volatility,stop_loss_hit,1
2026-01-28 19:35:00+00:00,2026-01-28 19:40:00+00:00,2026-01-28 20:25:00+00:00,BUY,5301.1,5341.5086,5280.8707,5341.5586,WIN,1.997002236588019,10.728081906544212,433.5064354145019,0.11417477642497754,433.3922606380769,4340.428395098344,4773.82065573642,5270.53488011032,5171.736183276021,55.76415653609065,13.48618958762998,trend_breakout_momentum_volatility,take_profit_hit,9
2026-01-28 20:25:00+00:00,2026-01-28 20:30:00+00:00,2026-01-28 21:30:00+00:00,BUY,5354.845,5384.315,5333.9679,5396.5991,WIN,1.4110819854351668,11.433165899161963,336.93539904829555,0.12278259789764417,336.8126164503979,4773.82065573642,5110.633272186818,5279.344751178103,5177.926527494762,73.40875395533125,13.918048298667461,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-29 14:25:00+00:00,2026-01-29 14:30:00+00:00,2026-01-29 14:35:00+00:00,BUY,5543.8,5523.4319,5523.4819,5584.4363,LOSS,-1.0030055510831772,12.57652336693185,-256.1604897776947,0.1391872999934159,-256.2996770776881,5110.633272186818,4854.33359510913,5508.822450914072,5346.657632532806,59.95132549045283,13.545432027276286,trend_breakout_momentum_volatility,stop_loss_hit,1
2026-01-30 07:35:00+00:00,2026-01-30 07:40:00+00:00,2026-01-30 08:00:00+00:00,SELL,5149.64,5183.8396,5183.7896,5081.3408,LOSS,-1.0017667414755969,7.107457218242726,-243.07205261636835,0.0734447640313193,-243.14549738039966,4854.33359510913,4611.188097728731,5273.724449189499,5317.97784317949,39.35523130158542,22.76638674963109,trend_breakout_momentum_volatility,stop_loss_hit,4
2026-01-30 08:05:00+00:00,2026-01-30 08:10:00+00:00,2026-01-30 08:35:00+00:00,SELL,5147.175,5077.434,5182.0705,5077.384,WIN,1.9982741451325257,6.607134161327011,460.7884530648085,0.0675553631005919,460.7208977017079,4611.188097728731,5071.908995430439,5265.322661477889,5314.932907793149,41.57155984039141,23.26368228209549,trend_breakout_momentum_volatility,take_profit_hit,5
2026-01-30 09:10:00+00:00,2026-01-30 09:15:00+00:00,2026-01-30 10:15:00+00:00,SELL,5028.355,5038.85,5076.2899,4932.4852,LOSS,-0.21915288979828576,5.290416003304458,-55.522915954684514,0.05325970244054665,-55.57617565712506,5071.908995430439,5016.332819773314,5236.407311146915,5304.814489533085,28.19669044926502,31.956585847958923,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-30 12:55:00+00:00,2026-01-30 13:00:00+00:00,2026-01-30 14:00:00+00:00,SELL,5064.57,5019.695,5102.8824,4987.9453,WIN,1.171030051532047,6.546626004090013,293.77984193353336,0.06601791148113478,293.7138240220522,5016.332819773314,5310.046643795366,5169.799929394495,5274.138002716961,39.21674282063886,25.54156811279253,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-30 14:55:00+00:00,2026-01-30 15:00:00+00:00,2026-01-30 16:00:00+00:00,SELL,5033.205,5050.975,5080.5252,4938.5645,LOSS,-0.375739474101136,5.610755588087785,-99.70312680032238,0.05657986928628308,-99.75970666960866,5310.046643795366,5210.2869371257575,5137.068450494634,5256.910579350182,41.92441302143122,31.54683037146931,trend_breakout_momentum_volatility,max_hold_12,12
2026-01-30 17:05:00+00:00,2026-01-30 17:10:00+00:00,2026-01-30 17:45:00+00:00,SELL,4932.295,4840.5838,4978.1756,4840.5338,WIN,1.9986972081609327,5.678093006775128,520.7447890622361,0.055491314704641616,520.6892977475314,5210.2869371257575,5730.976234873289,5106.111043932059,5239.107445135664,31.49094003855788,30.58707052355323,trend_breakout_momentum_volatility,take_profit_hit,7
2026-01-30 17:50:00+00:00,2026-01-30 17:55:00+00:00,2026-01-30 18:05:00+00:00,SELL,4813.385,4866.3027,4866.2527,4707.6496,LOSS,-1.0011288501484923,5.420113295910715,-286.81981740846055,0.052465003891082856,-286.87228241235164,5730.976234873289,5444.103952460938,5082.762698642023,5229.091871470926,20.53430327014086,35.245119563565275,trend_breakout_momentum_volatility,stop_loss_hit,2
2026-01-30 18:15:00+00:00,2026-01-30 18:20:00+00:00,2026-01-30 18:50:00+00:00,SELL,4757.035,4819.9463,4819.8963,4631.3124,LOSS,-1.0009477526624375,4.330249621033857,-272.42171010410135,0.04147071972209368,-272.46318082382345,5444.103952460938,5171.640771637114,5063.253433079391,5221.176509049779,26.192240781737834,41.90754520645199,trend_breakout_momentum_volatility,stop_loss_hit,6
2026-02-02 13:20:00+00:00,2026-02-02 13:25:00+00:00,2026-02-02 14:25:00+00:00,SELL,4738.695,4701.575,4780.2491,4655.5868,WIN,0.8930664849997366,6.22278278636906,230.98969703001885,0.05874474965467624,230.93095228036418,5171.640771637114,5402.571723917478,4723.171530756544,4960.864531964302,44.14399696041235,27.702722662737205,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-02 15:20:00+00:00,2026-02-02 15:25:00+00:00,2026-02-02 16:05:00+00:00,SELL,4698.285,4600.1011,4747.402,4600.0511,WIN,1.9987927104855319,5.499701276690909,539.9821873279137,0.05113834583818758,539.9310489820755,5402.571723917478,5942.502772899554,4722.50426247271,4942.387551714195,41.76021455389555,32.74463740309503,trend_breakout_momentum_volatility,take_profit_hit,8
2026-02-02 16:30:00+00:00,2026-02-02 16:35:00+00:00,2026-02-02 17:10:00+00:00,SELL,4658.025,4709.0615,4709.0115,4556.052,LOSS,-1.0011643683955636,5.827523991409569,-297.4165148445484,0.054586921395015656,-297.4711017659434,5942.502772899554,5645.03167113361,4712.852483185702,4929.065539430467,42.47453257418977,33.991009913526895,trend_breakout_momentum_volatility,stop_loss_hit,7
2026-02-04 07:20:00+00:00,2026-02-04 07:25:00+00:00,2026-02-04 07:40:00+00:00,BUY,5081.825,5067.9348,5067.9848,5109.5055,LOSS,-1.0043460026054034,20.39353311791438,-283.2712602125834,0.2069894616136779,-283.47824967419706,5645.03167113361,5361.553421459413,5016.218113339195,4933.178784224752,58.60759982121588,9.22683290252572,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-02-04 07:40:00+00:00,2026-02-04 07:45:00+00:00,2026-02-04 08:45:00+00:00,BUY,5080.695,5079.48,5066.102,5109.881,LOSS,-0.08395528229926645,18.370280892489642,-22.319891284394295,0.18664526866685094,-22.506536553061146,5361.553421459413,5339.046884906352,5021.50617075256,4936.186131384977,55.34009723200788,9.728672546049431,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-04 13:30:00+00:00,2026-02-04 13:35:00+00:00,2026-02-04 13:45:00+00:00,BUY,5057.435,5041.2396,5041.2896,5089.7259,LOSS,-1.0037223333275456,16.534234988890383,-267.77905599476225,0.16697385840608292,-267.94602985316834,5339.046884906352,5071.100855053183,5039.921391816668,4960.52176172507,57.96577159246201,10.763620428550707,trend_breakout_momentum_volatility,stop_loss_hit,2
2026-02-04 13:50:00+00:00,2026-02-04 13:55:00+00:00,2026-02-04 14:10:00+00:00,BUY,5061.475,5043.8514,5043.9014,5096.6222,LOSS,-1.0034202045978515,14.428174257644319,-254.27645146554033,0.145801410149955,-254.42225287569028,5071.100855053183,4816.678602177493,5039.805847039544,4961.282490464125,58.01247710416497,11.715737012178144,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-02-05 12:15:00+00:00,2026-02-05 12:20:00+00:00,2026-02-05 12:30:00+00:00,SELL,4820.66,4841.2624,4841.2124,4779.5552,LOSS,-1.0029029181931148,11.718046773655619,-241.41983244755488,0.11321885855222893,-241.5330513061071,4816.678602177493,4575.145550871386,4904.658394735934,4936.873167523167,22.914224267133154,13.70159690494465,trend_breakout_momentum_volatility,stop_loss_hit,2
2026-02-05 13:40:00+00:00,2026-02-05 13:45:00+00:00,2026-02-05 14:45:00+00:00,SELL,4824.975,4856.2309,4856.1809,4762.5632,LOSS,-1.0019124980558558,7.3305799041918265,-229.12380653878125,0.07096885335299469,-229.19477539213426,4575.145550871386,4345.950775479252,4891.228488156056,4931.351933615128,40.76597445813353,20.803927341206176,trend_breakout_momentum_volatility,stop_loss_hit,12
2026-02-05 15:25:00+00:00,2026-02-05 15:30:00+00:00,2026-02-05 16:30:00+00:00,SELL,4819.805,4856.5915,4856.5415,4746.332,LOSS,-1.0016244449878609,5.915033724163985,-217.59329046017027,0.05723621152824855,-217.65052667169851,4345.950775479252,4128.3002488075535,4877.301278802835,4924.78831900957,43.88012930319425,24.49098899597284,trend_breakout_momentum_volatility,stop_loss_hit,12
2026-02-05 20:20:00+00:00,2026-02-05 20:25:00+00:00,2026-02-05 21:25:00+00:00,SELL,4820.94,4802.25,4842.5684,4777.6833,WIN,0.8636980963440513,9.543718261943972,178.37209431572902,0.0918410141411566,178.28025330158786,4128.3002488075535,4306.580502109141,4864.488829140289,4912.433506849064,36.13186746914714,14.41890933037195,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-09 14:25:00+00:00,2026-02-09 14:30:00+00:00,2026-02-09 15:30:00+00:00,BUY,5020.825,5033.36,5007.5593,5047.3564,WIN,0.9441613120783569,16.232033086214525,203.4685347356967,0.16319986357492178,203.30533487212176,4306.580502109141,4509.885836981262,5006.2192757254,4951.707903892272,61.0043898350867,8.84378947733626,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-09 15:40:00+00:00,2026-02-09 15:45:00+00:00,2026-02-09 16:45:00+00:00,BUY,5056.075,5078.215,5041.8417,5084.5416,WIN,1.5547925335312593,15.842700806015731,350.75739584519346,0.16055452435139717,350.5968413208421,4509.885836981262,4860.482678302104,5012.1846345498125,4955.960954498985,70.95134638413181,9.488882592688542,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-10 08:15:00+00:00,2026-02-10 08:20:00+00:00,2026-02-10 09:10:00+00:00,BUY,5040.315,5061.3282,5029.7834,5061.3782,WIN,1.9942932035043393,23.075729753421587,484.8944813425283,0.2331027881055768,484.66137855442275,4860.482678302104,5345.144056856527,5034.070001249608,4995.870541052426,60.84842212787909,7.0210602658281545,trend_breakout_momentum_volatility,take_profit_hit,10
2026-02-10 09:20:00+00:00,2026-02-10 09:25:00+00:00,2026-02-10 10:15:00+00:00,BUY,5053.845,5041.9859,5042.0359,5077.4633,LOSS,-1.0050889261524745,22.63138972317026,-268.38877232899176,0.2284826828186618,-268.6172550118104,5345.144056856527,5076.526801844716,5035.654000421236,4997.782355136109,61.073210435538314,7.872758621600263,trend_breakout_momentum_volatility,stop_loss_hit,10
